0804119600	7125
014100374X	7126
0609608738	7127
0679739793	7128
0671793888	7129
067175145X	7130
0770426182	7131
0553096060	7132
0590434519	7133
0553282808	7134
0007141076	7135
0064401480	7136
0140083871	7137
0060958014	7138
0525943749	7139
0671657860	7140
0671636782	7141
0060925493	7142
0671526022	7143
0553266055	7144
0553801589	7145
0916856011	7146
0937611018	7147
0836218981	7148
0836217012	7149
0399132414	7150
0440995779	7151
0894864025	7152
0892966971	7153
0871138743	7154
0679441557	7155
0679400702	7156
0689704208	7157
0688151981	7158
068803036X	7159
0878575103	7160
0684852683	7161
0345358791	7162
0345354915	7163
0345352467	7164
0345350480	7165
0345346491	7166
0385315147	7167
0385267134	7168
0156439611	7169
0375700293	7170
0375507876	7171
0394584082	7172
0446515078	7173
0441865038	7174
0671507036	7175
0553582364	7176
067973709X	7177
0140167188	7178
0060973617	7179
0140131566	7180
0449208109	7181
0312965788	7182
0312420323	7183
0156005778	7184
0316926086	7185
0553286587	7186
0345339967	7187
0553569473	7188
0671010107	7189
038077013X	7190
0060002050	7191
0060001453	7192
0425186857	7193
0380819627	7194
0380812967	7195
0380812010	7196
0380811979	7197
0515129968	7198
0451203585	7199
0446606138	7200
0425183238	7201
0425093328	7202
0345330145	7203
0743456866	7204
0671722069	7205
0380792648	7206
0441748600	7207
0671463195	7208
0140043128	7209
0451525442	7210
1400033543	7211
0425194515	7212
0486284670	7213
0486278042	7214
0451451384	7215
0553288733	7216
0140620206	7217
0345422511	7218
1551669625	7219
1853811262	7220
0486284999	7221
0380730367	7222
0553801279	7223
0316666009	7224
0451521951	7225
0064401871	7226
006440630X	7227
0441005764	7228
0440984459	7229
0345418794	7230
0345380193	7231
0373483287	7232
0451125509	7233
1573229865	7234
0671648861	7235
0345367898	7236
0375712925	7237
0061013412	7238
0394825993	7239
0395345308	7240
0440204399	7241
0684803356	7242
0671729470	7243
0553210351	7244
0553291025	7245
0684813076	7246
0684867532	7247
0451524829	7248
0486290301	7249
0020449313	7250
0425149625	7251
067187120X	7252
0373802021	7253
0440170842	7254
0380506092	7255
0380014300	7256
0375753206	7257
0349109435	7258
0425111830	7259
0394900014	7260
0441694543	7261
0449208346	7262
038071082X	7263
0307020223	7264
0553282352	7265
0394809378	7266
0451113357	7267
0821773682	7268
0451206711	7269
0671737554	7270
0671653989	7271
1551667967	7272
0671017128	7273
0345350472	7274
0590414275	7275
0451457994	7276
0451407482	7277
0345274695	7278
0312969252	7279
0671017152	7280
0066214718	7281
0515130117	7282
0671041649	7283
0688171478	7284
0380719223	7285
0064403688	7286
0425177378	7287
0553294385	7288
0671002783	7289
1551664399	7290
0552998532	7291
0060924349	7292
0743249291	7293
0316314641	7294
0553587064	7295
0671795538	7296
0446354732	7297
1400077354	7298
0843950498	7299
0312987625	7300
0385336764	7301
0671739727	7302
0671739751	7303
0440219507	7304
0671020307	7305
0671736809	7306
0671690590	7307
0671020315	7308
0345381645	7309
0812513754	7310
0843949171	7311
0843950455	7312
0449218112	7313
0821775286	7314
0821772872	7315
0821766392	7316
0821764713	7317
0380818213	7318
0373790465	7319
0380817411	7320
0515115843	7321
0373709862	7322
0373290128	7323
0373272901	7324
0553575244	7325
038081790X	7326
0451208293	7327
0446606782	7328
0451206754	7329
0451409892	7330
0425116018	7331
0373245386	7332
0505523493	7333
0373272847	7334
0671899619	7335
0553212184	7336
0553269224	7337
0446611727	7338
0140278826	7339
0345410017	7340
0671690582	7341
0671026305	7342
067187750X	7343
080411336X	7344
0140366784	7345
0451207335	7346
0515103292	7347
0804102988	7348
044651506X	7349
044990542X	7350
0345420438	7351
0671456857	7352
0553581880	7353
0060504080	7354
0345452577	7355
0394539079	7356
0061056898	7357
0061099570	7358
0671023373	7359
0395927218	7360
0140133488	7361
0399149759	7362
0399151443	7363
0812540336	7364
0515121487	7365
0804107386	7366
038072362X	7367
1400060222	7368
0449209830	7369
0449208281	7370
0553252704	7371
0964060515	7372
0440961327	7373
0821761730	7374
0140022651	7375
0140620338	7376
0679775439	7377
0805055908	7378
0451185897	7379
0446516317	7380
0894718207	7381
0446519804	7382
1551660717	7383
0140153195	7384
1853260088	7385
0679767800	7386
0553293370	7387
075820230X	7388
0553584707	7389
051513175X	7390
0440203430	7391
0752853694	7392
0679728899	7393
0671870114	7394
0345435796	7395
0345457374	7396
0553210823	7397
0671536613	7398
0451184262	7399
0451192311	7400
038075911X	7401
0060092653	7402
0440222079	7403
0449911012	7404
0385311400	7405
0373834179	7406
0671868713	7407
0515124060	7408
0786867175	7409
0553580388	7410
078686818X	7411
0804105995	7412
0515107476	7413
0446360872	7414
0671014935	7415
0505524686	7416
0446523321	7417
0515125490	7418
0671024809	7419
0679450424	7420
067988288X	7421
0446342963	7422
038073186X	7423
0385484011	7424
0786890002	7425
1551666103	7426
0786866314	7427
067941603X	7428
0060506989	7429
0671673653	7430
0060176806	7431
0374234574	7432
0515133639	7433
0671042491	7434
0786851473	7435
0812568710	7436
0061031445	7437
0880299053	7438
1558745726	7439
006108171X	7440
0553568167	7441
0553298054	7442
0061059056	7443
0743229878	7444
0671797042	7445
0451180216	7446
0670241334	7447
081257558X	7448
0140124373	7449
0380708353	7450
0743453255	7451
0451410750	7452
0060005548	7453
0060012781	7454
0060558121	7455
0060002492	7456
0393050939	7457
0425177068	7458
039914840X	7459
0312985207	7460
0671873199	7461
0375412115	7462
158234082X	7463
0553571729	7464
0515132039	7465
0590443321	7466
067101417X	7467
1551664240	7468
155166738X	7469
155166786X	7470
0671744186	7471
0345298349	7472
0140092846	7473
0446359459	7474
0440217512	7475
0451210557	7476
0385335431	7477
0380718367	7478
0312974698	7479
0671537865	7480
039914868X	7481
0515129240	7482
0451210158	7483
038071907X	7484
0425146812	7485
0066236568	7486
0064472531	7487
0743437128	7488
0345368932	7489
0345347226	7490
1896860982	7491
1576738582	7492
0671685635	7493
0060571314	7494
0064405079	7495
0590442376	7496
0553576003	7497
0553575090	7498
0553204343	7499
0452285186	7500
0743457269	7501
0373196318	7502
0064402754	7503
0064400204	7504
0671739778	7505
067173976X	7506
0671739719	7507
0553278363	7508
0553274465	7509
0590425919	7510
0451171357	7511
1551660342	7512
0812695313	7513
0446600261	7514
0446612626	7515
0451184734	7516
0553276328	7517
0061098752	7518
0425187055	7519
0312962452	7520
0451400569	7521
0451197968	7522
0380975068	7523
0380816547	7524
0671751506	7525
0743222229	7526
0446611514	7527
0679731377	7528
0399145672	7529
0451208188	7530
0452272319	7531
0553576607	7532
0671026844	7533
0671026860	7534
067166218X	7535
0671870963	7536
0380800268	7537
0061032476	7538
1573222038	7539
0671553046	7540
0380727544	7541
0316037397	7542
0671743791	7543
0553573861	7544
0553565370	7545
0312951647	7546
0345335406	7547
0446609145	7548
055380250X	7549
0440236770	7550
0425192032	7551
0812511069	7552
0312970234	7553
0425173895	7554
038549744X	7555
0312873115	7556
0156106809	7557
0192833553	7558
0312872402	7559
044636214X	7560
0743237196	7561
0060558865	7562
1582342156	7563
0812515609	7564
0671738283	7565
0812579011	7566
0804114277	7567
0743412311	7568
0061094234	7569
0553284118	7570
0425143066	7571
0553290762	7572
0812516826	7573
0060175818	7574
0590629778	7575
0385299095	7576
0440224071	7577
051513595X	7578
0553266578	7579
0451527747	7580
0061092088	7581
0064401707	7582
0451526384	7583
0399136738	7584
1551666693	7585
0553263528	7586
0060534044	7587
1558532331	7588
0441010296	7589
3822860867	7590
1888054557	7591
1566400201	7592
1565548353	7593
0312099045	7594
0385504470	7595
0393319504	7596
038533494X	7597
0380802090	7598
0380791978	7599
044661257X	7600
0553287346	7601
0440505712	7602
0425152499	7603
042515999X	7604
0440236630	7605
0312977026	7606
0316785644	7607
0312275420	7608
0345382315	7609
0060199563	7610
0060283130	7611
0140039589	7612
0375507124	7613
0380705354	7614
0373790937	7615
0345315715	7616
0345333810	7617
0345435257	7618
0345457641	7619
0345310020	7620
0684844818	7621
0962197963	7622
0679776362	7623
0671722891	7624
0743411374	7625
0743225724	7626
0679745653	7627
0679761047	7628
0933944047	7629
0064472876	7630
1853262714	7631
0140233903	7632
0060936231	7633
0871139006	7634
0440982391	7635
0451518640	7636
0380717581	7637
034532532X	7638
0679776818	7639
0553298860	7640
0440221315	7641
0451185196	7642
0380792745	7643
0380804700	7644
031231616X	7645
042519065X	7646
0373790198	7647
0786890371	7648
0671032658	7649
0373790333	7650
0373709110	7651
0515131520	7652
0553802038	7653
0886771625	7654
0062517856	7655
0743469844	7656
1565124057	7657
1573225541	7658
0679452281	7659
074320607X	7660
0743247612	7661
0044409494	7662
0140430962	7663
0330294911	7664
0449910644	7665
080410591X	7666
0451166361	7667
0684804522	7668
0451187849	7669
0345374762	7670
0553561189	7671
0758203888	7672
0060191988	7673
0451184785	7674
1551668386	7675
0451208811	7676
1400060923	7677
0345325818	7678
0345348664	7679
0812563190	7680
0812583361	7681
0061054909	7682
0671894234	7683
0886776287	7684
0553566067	7685
0441646611	7686
0517595753	7687
044021680X	7688
0312969414	7689
0689808828	7690
1400077826	7691
1860492592	7692
0804114323	7693
0380722615	7694
0394179692	7695
0380796090	7696
0380818760	7697
0399149783	7698
0553587188	7699
0515118362	7700
0451402065	7701
0451402340	7702
0451402383	7703
0451406176	7704
1551666219	7705
0380781441	7706
0451184041	7707
0449210928	7708
076790592X	7709
0874869870	7710
0811831310	7711
0751516643	7712
0446364282	7713
0446364797	7714
037371128X	7715
0671039873	7716
0671039903	7717
067103992X	7718
0743204700	7719
0743457870	7720
0743428617	7721
006008460X	7722
0061042943	7723
0553271067	7724
0671040588	7725
0061092096	7726
0786889055	7727
0671028022	7728
080411787X	7729
0836236688	7730
0140296298	7731
0394712587	7732
0380731193	7733
0375414576	7734
0449130703	7735
0671013963	7736
0880381736	7737
0061099015	7738
067173783X	7739
1579546463	7740
0767908171	7741
0767913795	7742
0786864672	7743
0671520474	7744
0671020366	7745
0671020374	7746
0345316509	7747
0312318685	7748
0345367413	7749
0380752859	7750
0380752867	7751
0399137378	7752
0836221311	7753
0064400034	7754
0440414539	7755
0345422589	7756
0553290991	7757
0812533666	7758
0380729342	7759
0441810764	7760
1566840287	7761
0425184307	7762
0425162486	7763
0440237025	7764
0140366016	7765
0061090530	7766
0312251947	7767
0553583360	7768
0590461109	7769
0312956207	7770
0345345991	7771
0679760806	7772
0553249002	7773
0440226457	7774
0380810484	7775
0439176824	7776
0441005667	7777
0449220605	7778
0345300556	7779
0451410351	7780
0451456688	7781
0440975344	7782
0451408977	7783
0515137200	7784
0553249754	7785
0553258648	7786
0553272616	7787
0553288342	7788
0553289063	7789
0553297260	7790
0380786702	7791
0312988249	7792
0451154460	7793
0671898493	7794
1551669633	7795
0449300021	7796
014130636X	7797
0345386825	7798
0441011675	7799
0399139818	7800
0553583476	7801
0451181468	7802
034543076X	7803
0441359175	7804
074325547X	7805
0553568027	7806
067153288X	7807
0399136150	7808
0515120448	7809
0446360856	7810
0446520659	7811
0446301582	7812
1551660598	7813
0743419162	7814
0765340054	7815
0451405919	7816
0451408586	7817
051503794X	7818
0345358031	7819
0373218125	7820
0373218486	7821
0316604917	7822
038081093X	7823
1853260207	7824
0679425241	7825
0688178057	7826
0553582801	7827
1551669080	7828
0440208459	7829
0345387805	7830
0451208080	7831
0312252943	7832
0451128389	7833
0449221393	7834
0553562614	7835
0812505182	7836
0064472809	7837
0440224012	7838
0515120626	7839
0515114006	7840
1551668009	7841
1853261580	7842
0486284735	7843
0689711816	7844
0671525808	7845
0671737775	7846
0671631845	7847
067081458X	7848
0345285859	7849
0300048599	7850
0399149244	7851
0553568728	7852
0446610232	7853
0060196092	7854
0345420748	7855
0345434692	7856
0446612731	7857
0446302066	7858
0425138984	7859
0446610178	7860
042511273X	7861
0671742558	7862
155166657X	7863
1551667290	7864
0440241049	7865
0440241057	7866
0375724672	7867
0060542845	7868
1573220876	7869
0446611638	7870
0553377876	7871
0312194722	7872
0201489376	7873
0060977027	7874
0553580035	7875
0515111139	7876
0312983433	7877
0312969198	7878
0849916739	7879
0310209307	7880
0380570009	7881
0931580781	7882
0345301870	7883
0679441220	7884
0446605050	7885
0440183669	7886
0684802988	7887
0446600466	7888
0316929190	7889
0061097632	7890
0670891568	7891
0373790538	7892
0373764316	7893
0671013971	7894
051513306X	7895
1551669188	7896
1551667304	7897
1551664968	7898
155166545X	7899
1551665557	7900
0743464737	7901
0671743856	7902
0671015176	7903
0743457943	7904
1551666863	7905
0380802457	7906
0380769344	7907
037371033X	7908
0425189872	7909
0425182169	7910
0385335555	7911
0380815249	7912
0380816822	7913
0446608149	7914
0452281229	7915
0380820560	7916
0679742115	7917
1573222135	7918
0618334661	7919
1551669552	7920
0425132935	7921
0553560719	7922
0345356365	7923
0345260090	7924
0812507371	7925
0441004164	7926
0553565214	7927
0553568884	7928
0441001866	7929
0060548258	7930
0553256971	7931
0451402391	7932
0451171810	7933
0380865610	7934
0446602280	7935
0380720817	7936
0590453866	7937
0553278916	7938
0671017063	7939
059033123X	7940
0812541669	7941
0553572490	7942
1551667835	7943
0515122416	7944
1551666537	7945
0345434870	7946
0553207083	7947
0765305224	7948
0345375580	7949
0345403959	7950
0316313076	7951
0441516645	7952
0553286285	7953
0440235987	7954
0440226007	7955
1551666669	7956
0553584367	7957
0843944463	7958
044022442X	7959
0449217124	7960
0373790651	7961
034530358X	7962
0380017601	7963
0505524899	7964
0505522659	7965
0505523116	7966
0505524740	7967
055305340X	7968
0930289234	7969
0385721633	7970
0380017962	7971
0486264645	7972
0375420673	7973
0679760229	7974
0448089025	7975
0446356603	7976
0449244741	7977
0449000613	7978
0446603643	7979
044020447X	7980
0061041998	7981
0440194784	7982
0312977689	7983
0449214923	7984
0446600253	7985
0440219248	7986
0446323527	7987
0525946284	7988
0515130524	7989
0451210220	7990
0451204514	7991
0451191722	7992
0553107062	7993
0553257382	7994
0553135457	7995
0553240633	7996
0553227750	7997
0451198948	7998
0449245489	7999
0451524411	8000
0451179188	8001
0440504708	8002
038078615X	8003
0425114236	8004
0440150795	8005
0440130999	8006
037322561X	8007
0373708335	8008
0373833091	8009
038531437X	8010
042507160X	8011
0440234719	8012
0440234700	8013
0425074986	8014
0061093343	8015
037376488X	8016
0061096083	8017
037379097X	8018
0141001534	8019
0140131558	8020
0345260406	8021
0061012513	8022
0061000299	8023
0316103098	8024
038056176X	8025
0345423496	8026
0373218435	8027
0373271506	8028
0345309049	8029
0345377702	8030
0345369432	8031
0345298616	8032
0804117934	8033
0743410181	8034
0671884484	8035
0843952083	8036
1551668769	8037
0821771175	8038
0515132276	8039
0743422740	8040
0553289519	8041
0778320103	8042
0515134872	8043
0505524619	8044
1551669021	8045
0821767860	8046
1551668432	8047
0553295004	8048
0373289936	8049
0843949848	8050
0451207378	8051
0843951559	8052
0316171530	8053
1551667940	8054
155166819X	8055
0380722607	8056
0373289928	8057
037383568X	8058
0373790694	8059
0373790791	8060
0373790058	8061
0373790457	8062
0373790473	8063
0373272898	8064
0373244770	8065
0345436121	8066
037348352X	8067
0373259883	8068
0312982631	8069
0553563327	8070
0449205193	8071
0451408756	8072
0743456378	8073
0486295559	8074
051508901X	8075
0590484753	8076
0590554093	8077
0671047345	8078
0679801146	8079
0671686151	8080
0441009077	8081
0060198133	8082
0394856392	8083
0821755943	8084
0821759833	8085
0061014176	8086
0345434676	8087
0345384741	8088
0441644511	8089
0345334310	8090
0553289721	8091
0515129232	8092
0679761837	8093
0836217691	8094
0836218310	8095
0553575619	8096
0140245162	8097
0446672351	8098
0345426258	8099
0449223507	8100
0449221121	8101
038071843X	8102
0440221870	8103
0440217989	8104
0385306040	8105
0380715929	8106
0451187741	8107
0451192575	8108
0451410718	8109
0440431808	8110
0553583905	8111
0671034057	8112
0843947357	8113
0553581929	8114
0804119716	8115
0880382678	8116
0679459618	8117
0345440781	8118
0061031410	8119
0345375211	8120
0345323750	8121
0446531316	8122
055337933X	8123
0688156134	8124
0670032808	8125
0671749609	8126
0451139755	8127
0316693715	8128
055357468X	8129
0151962960	8130
0440343194	8131
0449219399	8132
0842345523	8133
0385509472	8134
0373032838	8135
0380776847	8136
0590487922	8137
0373706847	8138
0843948892	8139
0373709366	8140
0553275704	8141
0553142003	8142
1880418568	8143
0553584049	8144
0515135356	8145
0786890053	8146
0439061644	8147
044022179X	8148
0312307020	8149
0743235355	8150
0375508562	8151
074322535X	8152
0399143904	8153
0345427653	8154
0553211021	8155
0020198817	8156
0865714088	8157
0684833778	8158
0811816753	8159
0451451155	8160
0553351397	8161
0449242072	8162
0141301244	8163
0380710846	8164
0380795833	8165
1560252758	8166
0764223305	8167
0440235154	8168
0684853515	8169
0451190157	8170
0451198514	8171
0451112601	8172
0345359925	8173
0812885406	8174
0140440410	8175
0440132789	8176
042513329X	8177
0425145301	8178
0440208912	8179
044021596X	8180
0425141551	8181
043912042X	8182
0425182894	8183
0380777150	8184
0380786699	8185
0425157474	8186
0425176304	8187
044041833X	8188
0451168364	8189
0449006379	8190
044922287X	8191
0441005314	8192
0440223806	8193
0446604763	8194
0373484631	8195
0345374797	8196
0345440633	8197
0345434765	8198
0373242026	8199
0373153279	8200
0373201346	8201
0380729407	8202
0373289812	8203
0380710404	8204
0140274146	8205
0064404188	8206
0060192895	8207
0140230165	8208
006001315X	8209
0061000019	8210
0064405842	8211
0345369068	8212
014016930X	8213
0345354923	8214
0140042229	8215
006102063X	8216
0061092533	8217
0312971435	8218
0061020672	8219
0671701258	8220
0590407600	8221
0671549219	8222
067165831X	8223
0684717603	8224
0671025538	8225
0898156122	8226
0963270702	8227
0812540344	8228
155166948X	8229
1578561256	8230
0880385979	8231
0380000490	8232
0385334206	8233
0843936398	8234
1551664313	8235
0060934700	8236
0060507403	8237
0671786458	8238
0843950471	8239
0451202538	8240
0843951818	8241
0345328396	8242
0064470598	8243
1551669323	8244
0440984696	8245
0312977301	8246
0860680649	8247
0515130125	8248
0670894710	8249
0152001018	8250
0451206096	8251
0452282977	8252
0802136834	8253
0671647458	8254
0060938099	8255
0671674366	8256
0671020951	8257
0393320979	8258
0670818577	8259
0684846640	8260
0743403452	8261
0446673560	8262
0330349678	8263
0349105715	8264
0140067647	8265
0140445560	8266
0812580346	8267
0441010652	8268
0875421229	8269
1401039081	8270
0099521016	8271
0060738197	8272
0380751925	8273
0515087491	8274
0449148386	8275
0449003132	8276
0449001245	8277
0517595338	8278
0553212443	8279
0440986591	8280
0451409159	8281
0380792737	8282
0525945253	8283
0812574966	8284
0887308716	8285
0671775499	8286
0812521501	8287
0684818868	8288
0553251996	8289
0061020400	8290
1559029897	8291
0812507428	8292
0743457536	8293
1565123824	8294
0451524497	8295
0440223385	8296
0380973464	8297
0380977427	8298
0399149775	8299
0061030996	8300
0679737383	8301
0805054081	8302
068480154X	8303
0805000313	8304
0515054437	8305
0786863986	8306
0553580000	8307
0553117084	8308
0671010123	8309
0553572423	8310
0553560271	8311
0451158717	8312
0440215285	8313
0451173406	8314
0451190750	8315
0440235502	8316
0345356535	8317
0060930934	8318
0380709147	8319
0451522753	8320
0141001828	8321
0590371258	8322
0590403605	8323
0440212200	8324
0671047507	8325
0743406125	8326
0446603287	8327
0767903862	8328
0553569783	8329
0679774025	8330
0671798324	8331
0373225350	8332
0804109176	8333
0671896768	8334
0965843920	8335
1853260258	8336
088730866X	8337
0140430105	8338
0743456653	8339
0380791242	8340
0385500696	8341
1401300901	8342
842046435X	8343
0425050017	8344
0743418921	8345
1400030927	8346
038000741X	8347
0786011963	8348
0743243498	8349
0671798782	8350
067173685X	8351
0060504110	8352
0312965966	8353
0064404781	8354
0316898163	8355
0425122956	8356
0060929383	8357
044021288X	8358
0553566040	8359
0553561367	8360
0449208133	8361
0812565959	8362
0688084923	8363
0515090395	8364
0553582895	8365
0451186648	8366
0452282292	8367
0762409533	8368
0425100057	8369
0425044440	8370
0671745085	8371
1551667975	8372
0373790376	8373
074340615X	8374
088038672X	8375
0449006840	8376
055356823X	8377
0553278592	8378
0553564927	8379
0425110427	8380
0786705337	8381
0812524853	8382
0345370066	8383
0670272663	8384
0804104263	8385
0061002747	8386
0345421949	8387
0385315082	8388
0679751114	8389
0743223136	8390
0767903595	8391
0609804618	8392
0786915749	8393
0880381744	8394
0880385359	8395
1401201369	8396
0553298062	8397
0553298038	8398
0345459407	8399
156138058X	8400
0380809362	8401
0380802449	8402
1585422118	8403
0380724596	8404
1878448900	8405
0060172916	8406
0060971479	8407
0156011603	8408
0060913509	8409
0312140940	8410
0312311338	8411
0307127923	8412
0312194390	8413
0156006219	8414
014131088X	8415
0804104530	8416
0689859376	8417
0743223527	8418
0767902890	8419
0689711522	8420
068487217X	8421
0804104549	8422
0679740104	8423
0679721819	8424
0761104844	8425
068482440X	8426
0425127230	8427
0385498411	8428
0812580354	8429
0345348656	8430
0812515560	8431
0451170822	8432
0140275428	8433
0743403614	8434
0449214192	8435
0425156966	8436
0393307050	8437
0312311354	8438
1560761156	8439
0060586605	8440
0440225108	8441
0451202473	8442
067155302X	8443
0061014591	8444
0380798581	8445
0671872664	8446
0380810158	8447
0451456890	8448
0425158608	8449
0345360362	8450
0061092894	8451
0590568914	8452
0375760393	8453
0684836491	8454
0688150896	8455
0449221148	8456
0553380168	8457
0310234697	8458
0061053104	8459
1551666588	8460
0375421815	8461
0743206053	8462
0440215730	8463
0553278193	8464
0880387769	8465
0886775272	8466
0451197011	8467
051511605X	8468
0425176037	8469
0452283930	8470
0446363170	8471
0618526412	8472
0393324826	8473
0385722109	8474
0553569635	8475
0811821706	8476
0440225329	8477
051513239X	8478
0140620249	8479
0345321383	8480
1551667428	8481
0060938412	8482
0373250398	8483
0812589718	8484
0743213165	8485
0312957041	8486
0060563079	8487
155166710X	8488
0446605298	8489
0440241111	8490
0060517611	8491
037376474X	8492
0060092963	8493
0425174344	8494
0688174582	8495
0836218221	8496
059056885X	8497
0394800303	8498
0786865091	8499
0060177233	8500
0553802976	8501
030681188X	8502
0451175190	8503
0345371135	8504
0345357116	8505
0440414121	8506
0439104645	8507
0515123854	8508
140003339X	8509
0345369335	8510
0425087395	8511
0140255125	8512
0449148041	8513
0440107016	8514
0064473023	8515
0060502312	8516
0515135968	8517
0451207394	8518
0425195473	8519
0061059072	8520
0380778726	8521
0380771292	8522
0345455622	8523
155166741X	8524
1880418592	8525
0671743074	8526
0671880160	8527
0451821114	8528
0440235804	8529
0380405768	8530
096291620X	8531
0671741926	8532
0449002128	8533
0020519001	8534
0061008079	8535
0375718850	8536
0688059147	8537
0451188543	8538
0451196864	8539
0786012668	8540
0786916095	8541
0765347539	8542
0425179559	8543
0525244581	8544
0671679805	8545
055357535X	8546
0876451121	8547
0802139892	8548
0805051309	8549
0441009867	8550
0805073337	8551
0743222253	8552
0380818337	8553
0399151451	8554
0440215935	8555
0446677922	8556
0688171877	8557
0451452011	8558
0399148450	8559
0380820854	8560
0515124206	8561
0553584111	8562
0590460994	8563
0717283364	8564
0515114499	8565
0345336038	8566
0399146245	8567
0345272587	8568
0440235391	8569
0553264915	8570
0553348981	8571
0345333926	8572
0451452615	8573
0812515285	8574
051512947X	8575
0671003348	8576
1551666251	8577
0553562797	8578
0553568159	8579
0446607053	8580
0553561111	8581
067164159X	8582
1551665921	8583
0330331973	8584
0804115079	8585
067179938X	8586
044900211X	8587
0312981961	8588
0312969120	8589
0553583891	8590
0553572733	8591
0345365208	8592
0345375599	8593
0590134701	8594
037541309X	8595
0802135226	8596
0618173870	8597
0670891576	8598
0375724834	8599
0684856069	8600
0316540838	8601
0440148138	8602
0688084907	8603
1551665352	8604
0515125024	8605
0515120863	8606
0451410610	8607
0515136182	8608
1551666138	8609
0842332308	8610
0345434226	8611
0679762108	8612
0517588684	8613
0306812274	8614
0515127000	8615
1551669005	8616
1860461670	8617
0060080841	8618
0425190838	8619
0553573993	8620
0671567713	8621
006091307X	8622
0349103232	8623
0375700137	8624
0312862202	8625
0312978340	8626
0505524503	8627
0505523876	8628
051512902X	8629
0451203623	8630
0505525070	8631
0515132764	8632
0449002551	8633
050552421X	8634
0515131660	8635
0440236185	8636
0515136824	8637
0451411137	8638
0380806290	8639
0373273134	8640
0380807157	8641
037348478X	8642
0373288964	8643
037379116X	8644
0373834640	8645
0312980191	8646
0373764405	8647
0373483546	8648
0345462270	8649
1551667908	8650
0440235758	8651
0380820706	8652
0373790635	8653
0380794489	8654
0373835515	8655
0425181979	8656
0380799383	8657
0380800209	8658
0843951702	8659
1551667592	8660
1551668602	8661
1551666480	8662
0821771485	8663
074346978X	8664
0821769251	8665
1551669250	8666
0061031755	8667
0060509465	8668
0373790961	8669
0373613687	8670
0060505249	8671
0312926456	8672
0061043494	8673
0440201969	8674
0618129030	8675
0440131855	8676
0446600547	8677
0886777348	8678
0345332636	8679
0812576403	8680
1555837336	8681
0886774519	8682
0812551389	8683
0380569523	8684
0684869241	8685
0743411471	8686
006109157X	8687
0671795880	8688
0373291574	8689
0380898187	8690
0671744615	8691
084394000X	8692
0786889284	8693
0679436073	8694
0449132064	8695
0452284236	8696
0517542099	8697
014013168X	8698
0517577550	8699
0140186425	8700
0486280616	8701
014012389X	8702
044012929X	8703
0767905288	8704
0316107387	8705
0316107417	8706
0440224047	8707
0385335180	8708
0373790627	8709
0373764863	8710
0399143130	8711
0452281695	8712
0553262580	8713
0446519650	8714
0345369343	8715
067973225X	8716
1557732647	8717
044100007X	8718
0671670069	8719
0374525641	8720
0380786230	8721
0375414827	8722
0590431978	8723
006103102X	8724
0679777504	8725
0812544501	8726
0590452568	8727
0671019759	8728
0670036056	8729
0590430149	8730
0671036556	8731
0553581295	8732
0684846713	8733
0688167810	8734
0525945652	8735
0553561723	8736
1560974273	8737
1551667118	8738
1551669471	8739
0836213319	8740
1551662779	8741
1551667126	8742
1551667312	8743
1551666677	8744
1551666944	8745
0061094560	8746
0312194404	8747
1551669099	8748
0060001801	8749
0778320049	8750
0843947667	8751
0843951532	8752
0689855443	8753
0743245733	8754
0743259823	8755
0786888067	8756
0786890169	8757
078601539X	8758
1551665042	8759
1551665107	8760
089471838X	8761
0821766139	8762
0312979088	8763
0380810298	8764
0060560118	8765
0451458621	8766
0765343266	8767
0898157803	8768
0140293469	8769
0152012397	8770
1556618662	8771
0312316089	8772
0380698919	8773
0671780387	8774
0843945508	8775
0671690566	8776
0449243583	8777
0553076256	8778
0375409440	8779
0385335679	8780
0446359408	8781
0345336275	8782
0843949074	8783
0140296409	8784
0440925592	8785
0553290983	8786
067100669X	8787
0440226449	8788
0525946756	8789
0553266306	8790
0061010979	8791
0060562773	8792
0394551907	8793
0671003356	8794
0743446259	8795
0671737627	8796
0671737635	8797
0515084891	8798
0671870955	8799
0553572857	8800
0553580337	8801
0345468694	8802
0373288654	8803
0373707126	8804
0380751453	8805
0373292554	8806
0345417186	8807
0380788756	8808
0380761319	8809
0380818051	8810
0380805197	8811
0380724324	8812
0380820838	8813
0380755157	8814
0380710838	8815
0061091561	8816
0060972777	8817
0060507365	8818
0449219593	8819
0345332687	8820
0312927452	8821
0312989202	8822
0445403470	8823
0440226031	8824
0449207269	8825
0449004503	8826
0446404292	8827
0425139441	8828
0425189414	8829
0425152235	8830
0425067645	8831
0425087778	8832
0439425220	8833
0425185702	8834
0671778730	8835
0671744585	8836
0671891685	8837
0671709453	8838
0671015141	8839
0671735276	8840
067179793X	8841
0671462997	8842
1551669560	8843
1551667398	8844
1561797111	8845
1551664151	8846
0060391677	8847
0142001619	8848
0316291161	8849
0006550789	8850
0060007192	8851
0060013125	8852
0140431179	8853
0140622063	8854
0141439556	8855
0140430164	8856
0007110928	8857
0156029065	8858
0393315819	8859
0441117732	8860
0440351839	8861
0330335278	8862
0553346687	8863
0967673747	8864
0061008117	8865
0553269828	8866
0765345005	8867
0671795740	8868
0394717155	8869
0553578731	8870
006056668X	8871
0307001067	8872
0312989431	8873
0312966407	8874
